INFO:root:Epoch: 426, Train: [Loss: 0.093, Acc: 0.305], Test: [Loss: 0.091, Acc: 0.302]
INFO:root:Epoch: 427, Train: [Loss: 0.091, Acc: 0.303], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 428, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 429, Train: [Loss: 0.092, Acc: 0.304], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 430, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 431, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 432, Train: [Loss: 0.092, Acc: 0.302], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 433, Train: [Loss: 0.092, Acc: 0.304], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 434, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 435, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 436, Train: [Loss: 0.092, Acc: 0.303], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 437, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 438, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 439, Train: [Loss: 0.092, Acc: 0.304], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 440, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 441, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 442, Train: [Loss: 0.092, Acc: 0.303], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 443, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 444, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 445, Train: [Loss: 0.092, Acc: 0.303], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 446, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.091, Acc: 0.301]
INFO:root:Epoch: 447, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 448, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 449, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 450, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 451, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 452, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 453, Train: [Loss: 0.092, Acc: 0.303], Test: [Loss: 0.090, Acc: 0.300]
INFO:root:Epoch: 454, Train: [Loss: 0.092, Acc: 0.303], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 455, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.089, Acc: 0.299]
INFO:root:Epoch: 456, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.299]
INFO:root:Epoch: 457, Train: [Loss: 0.092, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 458, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 459, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 460, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.090, Acc: 0.299]
INFO:root:Epoch: 461, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.299]
INFO:root:Epoch: 462, Train: [Loss: 0.091, Acc: 0.302], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 463, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 464, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.299]
INFO:root:Epoch: 465, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.299]
INFO:root:Epoch: 466, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 467, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 468, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 469, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 470, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 471, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 472, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 473, Train: [Loss: 0.091, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 474, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 475, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 476, Train: [Loss: 0.090, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 477, Train: [Loss: 0.090, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 478, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 479, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 480, Train: [Loss: 0.090, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 481, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 482, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 483, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 484, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.298]
INFO:root:Epoch: 485, Train: [Loss: 0.090, Acc: 0.301], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 486, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 487, Train: [Loss: 0.089, Acc: 0.298], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 488, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 489, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 490, Train: [Loss: 0.089, Acc: 0.298], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 491, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 492, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 493, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 494, Train: [Loss: 0.089, Acc: 0.298], Test: [Loss: 0.089, Acc: 0.297]
INFO:root:Epoch: 495, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 496, Train: [Loss: 0.090, Acc: 0.299], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 497, Train: [Loss: 0.089, Acc: 0.298], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 498, Train: [Loss: 0.090, Acc: 0.300], Test: [Loss: 0.088, Acc: 0.297]
INFO:root:Epoch: 499, Train: [Loss: 0.088, Acc: 0.297], Test: [Loss: 0.088, Acc: 0.296]
INFO:root:Epoch: 500, Train: [Loss: 0.089, Acc: 0.299], Test: [Loss: 0.088, Acc: 0.296]
INFO:root:Epoch: 501, Train: [Loss: 0.089, Acc: 0.298], Test: [Loss: 0.088, Acc: 0.296]
WARNING:tensorflow:Compiled the loaded model, but the compiled metrics have yet to be built. `model.compile_metrics` will be empty until you train or evaluate the model.
DEBUG:h5py._conv:Creating converter from 5 to 3
INFO:root:Epoch: 1, Train: [Loss: 0.914, Acc: 0.956], Test: [Loss: 0.576, Acc: 0.759]
INFO:root:Epoch: 2, Train: [Loss: 0.808, Acc: 0.899], Test: [Loss: 0.729, Acc: 0.854]
