INFO:root:Epoch: 345, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 346, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 347, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 348, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 349, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 350, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 351, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 352, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 353, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 354, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 355, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 356, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 357, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 358, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 359, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 360, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 361, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 362, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 363, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 364, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 365, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 366, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 367, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 368, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 369, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 370, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 371, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 372, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 373, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 374, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 375, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 376, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 377, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 378, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 379, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 380, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 381, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 382, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 383, Train: [Loss: 0.064, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 384, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 385, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 386, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 387, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 388, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 389, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 390, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 391, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 392, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 393, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 394, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 395, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 396, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 397, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 398, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 399, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 400, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 401, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 402, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 403, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 404, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 405, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 406, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 407, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 408, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 409, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 410, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 411, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 412, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 413, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 414, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 415, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 416, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 417, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 418, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 419, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 420, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 421, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 422, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 423, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 424, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 425, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 426, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 427, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 428, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 429, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 430, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 431, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 432, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 433, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 434, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 435, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 436, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 437, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 438, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 439, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 440, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 441, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 442, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 443, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 444, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 445, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 446, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 447, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 448, Train: [Loss: 0.062, Acc: 0.249], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 449, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 450, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 451, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 452, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 453, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 454, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 455, Train: [Loss: 0.062, Acc: 0.249], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 456, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 457, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 458, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 459, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 460, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 461, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 462, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 463, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 464, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 465, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 466, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 467, Train: [Loss: 0.062, Acc: 0.249], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 468, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 469, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 470, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 471, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.235]
INFO:root:Epoch: 472, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 473, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 474, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 475, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 476, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 477, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 478, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 479, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 480, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 481, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 482, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 483, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 484, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 485, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 486, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 487, Train: [Loss: 0.062, Acc: 0.249], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 488, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 489, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 490, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 491, Train: [Loss: 0.062, Acc: 0.249], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 492, Train: [Loss: 0.063, Acc: 0.252], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 493, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 494, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 495, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 496, Train: [Loss: 0.062, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 497, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 498, Train: [Loss: 0.063, Acc: 0.251], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 499, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 500, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
INFO:root:Epoch: 501, Train: [Loss: 0.063, Acc: 0.250], Test: [Loss: 0.055, Acc: 0.234]
WARNING:tensorflow:Compiled the loaded model, but the compiled metrics have yet to be built. `model.compile_metrics` will be empty until you train or evaluate the model.
DEBUG:h5py._conv:Creating converter from 5 to 3
